54659.40151839142	46612.34038580875	28440.98115068566	23508.128730686978	40572.62544456275	15312.573782142636	40026.795951579064	18016.241195703515	22903.778245585454	13370.75976424549	18574.43896175595	11388.396780209681	20136.67644803801	9758.676946585914	26840.027172727296	9346.482310787	9881.009303305289	21790.930654667194	21609.69731707095	17539.565526129325	16642.24316347081	9542.557889212881	29014.064380854874	10807.000957203696	14227.794746528252	14974.044880195632	13122.25599726827	18431.21753938141	15753.226877196334	13849.936474461425	12575.940506272116	18609.212622572923	17462.16380002031	21058.246019425722	11020.508208302774	15476.184646539019	16046.658396251236	19142.06988141709	17405.015312801326	16521.70189108044	10481.09776115335	17417.188555733734	14762.876587058627	23541.133910206147	20572.81635018103	16273.646366260198	30066.478091737426	18380.22034658434	44902.73047900424	25132.218717395263	20629.804544968916	27405.476529721614	26947.836942400034	31025.962767236375	22443.419402939475	38487.54767696795	32952.609945761586	50814.60698803653	12328.239830245639	18333.583980577743	24640.739163023787	14771.003093033032	35931.58719809603	25528.37318565807	35180.13281647328	22457.654265933656	57905.84697637302	37013.623766742436	25876.80077480363	31370.95885487965	21099.50199753381	24770.60899805125	35885.437894530434	36780.15762755388	49768.59597289354
49815.36201086885	41915.561989381575	27946.601523996356	23554.595626130445	38945.4737538103	14920.394778673623	38939.29051197123	18012.67791618433	22813.522223641146	13316.04630824802	18530.08822312677	11095.015174020209	19925.430215240685	9729.677830012766	26948.01993733715	9199.470662236654	9750.231145146765	22123.463687593357	21819.616076519313	17606.374858541938	16573.877822790604	9632.795340289675	28952.276175751012	10616.841413045511	14137.67412878242	14799.604841615148	13136.561348208488	18473.428297819915	15721.619249850026	13771.412278057107	12614.207026619635	18508.299825160775	17480.816173434654	21155.374183494492	11063.355987544559	15455.200925915979	15984.14080324858	19069.076928137478	17415.30699775543	16557.845707324763	10348.875148247527	17372.345763844587	14726.838443120825	23571.66404946341	20167.78464178614	16313.408156245632	30029.689799212018	18611.137143798853	46105.3437206909	25043.294860434882	20493.65452595967	26986.053756528418	26957.559607346215	31268.916339648105	22480.53378474019	38718.8030961739	32968.18116218282	51535.58892459239	12106.246533026579	18386.339494004373	24574.776109708346	14668.443682590878	35089.2201429598	25513.04793080631	35099.57654637483	22471.092577743726	59457.58313039631	36667.30084547819	23904.361066052224	31119.62498176384	21071.234602147102	24919.492744655425	35738.95833834469	36648.401392880696	50483.11484879356
44920.69121758082	37744.86957061319	27565.84964593781	23530.1134466669	37427.51240337581	14515.912229183936	37758.50854613351	17995.608899639923	22747.73673011655	13271.246027179772	18499.777941706467	10811.200798752245	19695.57411347161	9700.541725837576	27055.790112601422	9052.931566977815	9634.69352124578	22452.812943586443	22028.586575913298	17662.340499754202	16522.65609580478	9723.60026603919	28896.80099180603	10438.660449903195	14041.668139798965	14646.195295517427	13151.885615137984	18502.82014933858	15697.524345883334	13708.407782816317	12655.225388208419	18397.442825314054	17491.37119465132	21272.08067438427	11113.521416122556	15432.876242923681	15922.448905129384	18963.90994899934	17433.850825767062	16585.401750650064	10234.000783082374	17340.67388754208	14710.60265852768	23606.989418960882	19773.90265161693	16365.084327014723	29982.49520389337	18840.59172032201	47453.025545970166	24954.91246208096	20366.71751922581	26566.85751301564	26979.121515165105	31565.50832244118	22505.236341450214	38964.870615934014	32962.40991852203	52306.53688346676	11883.177860441365	18444.58800223667	24518.35548368483	14561.953328450756	34324.273424162035	25480.554808394936	35019.26266179178	22502.689183532737	61097.753845976964	36290.555842293434	22139.672994281027	30870.158544297592	21061.105027699567	25082.871839727515	35561.00138622972	36502.635695338504	51207.53449867275
40544.770836041855	34098.488577733406	27209.757269894064	23452.48892053699	36026.83794173854	14122.035002172384	36501.2784299193	17969.245239362885	22704.434417090917	13238.25476670124	18477.351387006656	10547.027457289634	19430.6699208825	9667.221668529442	27165.711820057993	8913.73904336784	9529.863017513258	22789.583670802476	22239.698647359342	17706.483464756533	16491.06920242291	9811.005681009467	28842.57759367754	10273.455299450783	13939.759302410095	14473.41099683651	13170.31177555343	18536.31895021961	15680.890610536198	13644.03707345217	12695.884572002078	18293.627627348145	17497.533777096436	21396.9654889181	11173.12685951769	15409.907349653973	15866.339987256375	18864.919269387574	17453.791069350398	16601.92370699691	10135.316599492797	17321.557671752722	14704.41614208893	23645.7906269201	19385.217219825874	16433.110525798515	29912.486529709684	19073.88770645721	48932.03851135713	24866.426479889215	20247.818982202632	26153.749751951767	27011.023423924024	31917.300012001237	22526.309625961043	39221.24161343792	32939.95841315875	53146.649866588275	11657.62735119334	18511.644939899168	24468.6154075945	14456.072091878894	33640.93701999062	25434.382239248145	34934.31739149294	22540.905499860295	62827.184825827484	35881.394879312975	20541.5038780077	30622.19958290004	21074.566996613572	25244.63651635377	35353.56065540142	36344.82781657697	51977.22166564324
36421.47824075003	30918.19203765787	26828.144999691674	23355.02950729275	34721.56631371793	13762.01020822346	35177.977408389925	17936.489442049435	22687.64864549024	13219.238339514495	18448.55148483798	10302.151953252747	19119.54450327766	9629.982480055689	27281.03467798954	8787.253800714543	9434.44250721776	23127.19747862992	22443.822597913313	17746.482016154783	16478.929425533544	9896.264689990257	28791.537903616947	10127.176191578636	13833.80797644592	14280.624332538595	13191.685790882319	18572.8877452643	15678.636961773747	13574.577432533728	12729.842655018687	18202.94431777016	17497.255630480016	21537.818202993276	11237.955079580917	15390.865735194784	15812.567927966644	18805.206342709054	17470.615285323795	16611.282802961006	10050.591478461107	17317.220522088555	14703.762356461122	23660.807504132423	18995.818582234293	16523.87601569224	29846.669925593822	19320.61379648871	50572.81622080938	24775.20219358754	20135.01043738187	25749.136931720102	27060.54569675737	32324.899348322357	22541.299752082727	39506.18143663469	32895.16679149353	54029.46881292252	11435.195769268797	18588.02109561485	24412.152559597835	14356.411813722387	33022.379886413306	25377.961341862232	34849.07353443263	22591.38095530392	64695.129033684825	35453.91341393724	19083.347978123125	30374.85797796091	21097.286844562546	25406.3792919413	35120.85344507213	36166.70013524328	52783.37192189396
32640.99915638436	28156.21072673313	26404.797439803442	23252.33708818297	33495.15881978712	13442.913621874579	33794.970254315886	17898.160214661875	22697.120770838854	13219.367200659844	18416.274986019565	10068.635054368657	18769.655541704415	9585.070635249169	27409.428270376502	8676.682430292207	9345.903710350052	23460.97050049805	22633.751410541474	17787.065379609736	16484.114336699822	9984.990664167623	28737.850305112737	9998.99151444261	13727.903948529	14091.412988287155	13217.243640934326	18626.57584297122	15680.17978935325	13503.395903188612	12763.583684132629	18138.043422638562	17490.304337428057	21690.989412500254	11303.975183727118	15376.611978903979	15763.96280485925	18769.933216789173	17491.42273688736	16612.175991752	9981.800851567332	17319.493946621318	14707.530817540093	23656.32988925125	18629.00644661595	16642.133389700688	29774.336563961548	19574.533051893763	52328.6169792072	24677.361762045937	20027.26192799048	25354.99883153032	27119.559368085622	32787.68724400785	22557.348750656038	39819.81108980436	32833.20887752421	54952.45595008362	11219.69260281253	18685.587446175654	24346.176129601234	14261.719248581174	32472.26806345443	25321.45695403662	34760.0749751218	22651.29660633432	66618.3224811824	35009.866123823274	17720.070444930643	30128.80959023847	21131.40882930465	25559.003247903343	34870.92560794767	35967.49936999526	53606.16768756308
29130.61630834614	25671.173761459435	25973.062056514314	23109.351657712363	32339.42470605797	13164.265526334044	32355.045988521568	17870.59873722829	22729.8882891452	13239.022800818346	18371.529624196402	9836.455716743654	18391.18728341818	9532.13813616719	27558.90505840301	8581.859600864904	9261.344837851893	23797.936606746756	22811.48963431355	17824.761449109104	16506.24018946079	10084.28515738973	28683.575580267137	9893.160724419175	13628.938302212819	13932.52472699323	13248.012592114426	18681.125685870637	15680.068161085426	13435.501794525127	12788.937287962255	18094.720487366405	17473.72081881341	21852.730412977784	11374.984624159793	15365.413816279015	15717.770027240875	18738.392130734323	17514.931113531613	16606.176332767744	9928.582569036425	17328.67203730408	14713.923691827362	23772.373685932536	18291.235033707235	16782.511021020444	29693.554583963585	19836.865298086796	54242.217035562775	24569.298420019033	19922.47839182829	24973.17020736856	27190.82243245266	33318.05104347652	22574.78581250901	40162.09399084203	32751.776452437694	55899.118252400265	11015.79977300421	18807.410299386796	24281.4952084264	14174.330388347027	31988.113835510416	25266.8314637894	34671.292138710756	22718.303349612368	68720.31794398253	34557.234794319476	16436.05054339604	29881.243723218664	21175.451232792926	25695.685187987303	34604.59914457196	35744.49330709292	54465.25857746547
25879.17250022387	23451.979532683705	25571.10268893904	22904.64069225071	31235.93794320858	12919.073162507828	30895.899892095622	17848.247858946223	22788.288439746415	13288.603991828848	18308.809267589342	9603.12075274885	17983.752059526105	9464.554406262809	27734.222082915196	8505.187622720283	9180.952578964338	24137.681272489535	22972.310985478412	17873.89619261466	16542.301554835554	10190.899243386679	28623.10793216894	9818.749129075275	13536.88354530901	13798.756587425143	13283.662559297112	18710.484712454374	15676.547977842065	13377.77817876476	12802.638932314552	18053.216660125072	17446.603003185017	22029.694464374523	11452.58249688204	15360.942530143222	15676.074775616733	18689.723382830987	17540.48906456562	16592.376476936028	9894.511905843494	17339.720680502927	14716.585429518776	23866.68109264737	17984.540233523698	16935.20820844181	29610.912285840866	20103.257742484253	56292.71774984541	24448.707806636525	19820.216390537098	24619.370613775704	27268.781275349094	33903.74786059605	22592.888675629245	40513.39471957335	32648.979405536542	56893.97100908738	10827.216470876907	18953.035349352795	24222.879849646146	14093.204876391916	31559.358602288103	25214.421620390054	34577.707721808656	22796.26559632296	70793.43119352464	34102.9205652378	15208.169130106964	29632.930135073	21230.39637613987	25819.720229197093	34325.32489985427	35498.02869931766	55346.77011803834
22892.517728999766	21453.81222711455	25198.91621121211	22619.22537977083	30179.29238528606	12697.723306685675	29440.228873428903	17824.23575324042	22867.256817876172	13364.690093387628	18223.277106320027	9366.93564928214	17555.205425187556	9391.091467863065	27927.519053366883	8442.235026859622	9105.94438838381	24471.0649143605	23103.6132950945	17926.181913329325	16590.098055054495	10305.3627647743	28557.76005322211	9769.782285899306	13454.107285423446	13668.91191693501	13331.735093480298	18713.33210508991	15668.54641856152	13324.665639023044	12807.274819181479	18021.48347376311	17413.55169250064	22220.973106785696	11526.581512132623	15374.954703987154	15628.768229253223	18604.39489832504	17568.84425282618	16568.622624951255	9878.730936033075	17349.957497116426	14715.551308412789	23955.565972438602	17706.290924810386	17094.111913710298	29534.192023524065	20390.004046493275	58462.74167660041	24312.973898795513	19717.945820896664	24278.26258884654	27348.19014206785	34548.127249323836	22616.768145724694	40910.29617190851	32531.400832720457	57910.507169200544	10651.340942047907	19125.756728744404	24164.335122498465	14018.315743811167	31177.089564371854	25185.057418817825	34482.22131807824	22883.12417847174	73442.95336657325	33652.546091827164	14070.429257190786	29385.18863522456	21299.709387640156	25928.174856439564	34039.8334947528	35227.79119747578	56254.897414093415
20170.424526869276	19644.11103244625	24910.383145376858	22232.90828895092	29155.489806599144	12472.570087088106	27978.22511732621	17797.81599908455	22965.511618436307	13466.485815828704	18151.557802466144	9136.310707384346	17108.519923638843	9307.024828057582	28135.765230371057	8387.835627612547	9037.658533533273	24822.786518000474	23217.48745355577	17973.423956672636	16655.097290433936	10424.34747323208	28479.600423214855	9734.240625596907	13381.34399105267	13535.818579970177	13385.199914062983	18712.987483339617	15659.402681656207	13275.10660606741	12800.80638532021	17996.691612876402	17369.088082669543	22421.706618865745	11598.339983701282	15397.610798173531	15586.748606269424	18513.33720770561	17594.159664897274	16546.48984876397	9878.855965610821	17365.438773318394	14708.56728572847	24048.16649256786	17449.447397667027	17259.716696388317	29461.76304895238	20693.201175909388	60770.14696639593	24161.457332952028	19617.636100314245	23950.286290414788	27430.14284141166	35250.959948134245	22644.25662468031	41337.38190208065	32396.03669709305	59002.44636707241	10484.491587461494	19328.643758648876	24096.627105034833	13950.549542012574	30849.74537170264	25169.19598635853	34379.322400815145	22980.164792287575	76072.34757913217	33206.42218766057	13044.220369911818	29135.801420045434	21380.86085301988	26010.607512766088	33750.19692516216	34934.40608814546	57214.21903481776
17731.6454207576	18035.513581373387	24642.963480469854	21759.794038434113	28144.316830670905	12182.167015259232	26530.04999970045	17763.951307499236	23083.003575248324	13594.674090913142	18074.73451741788	8914.21130460526	16655.157892716194	9213.394789918582	28347.103395145343	8340.476313749352	8978.053339781889	25182.70746644573	23307.913345155288	18015.216459361345	16727.809955227443	10553.469728795724	28397.17773959949	9702.210317223045	13315.499956200183	13402.986654351927	13444.693877010182	18723.756857930308	15653.452917238876	13222.21757255789	12783.59610212617	17985.9723109207	17314.403759848978	22659.62908901971	11670.952047063525	15432.76953047459	15539.208793671321	18462.87604585516	17614.41480789367	16525.658318577356	9897.310348388537	17388.067982732624	14695.430701105652	24134.291594064314	17210.49698544777	17436.25896535506	29397.607769033664	21006.231183725107	63225.52322197373	23988.181211557203	19515.403153371255	23637.119209564862	27509.53066275048	36000.56759088655	22670.911307705017	41793.188571817176	32232.332116584796	60190.22170257479	10334.243852347954	19583.91162918814	24015.89677493118	13889.29145288511	30552.526268528345	25165.652663784545	34269.95928979442	23109.60272796362	78608.88538826919	32774.823762794564	12139.778669334844	28887.210284598925	21472.8780831264	26081.447614588782	33460.87195900818	34624.3184560891	58234.870184871455
15573.739053475621	16673.10759065875	24587.27361382706	21258.68201504972	27186.301235119015	11978.967353588141	25113.16828185933	17720.718935813675	23204.93906890974	13754.812184671744	18001.00633086901	8711.491329329041	16188.7988218273	9112.02689197204	28548.234755628593	8300.415599061043	8932.412064081484	25546.740951925516	23372.107981963294	18046.314666412156	16805.823500868424	10686.717239477599	28303.810000745678	9674.680629525867	13257.412650631377	13274.48608622484	13509.298240485941	18740.57105027717	15652.192613508694	13173.628384716716	12759.854796771328	17951.293775685586	17252.764342331495	22919.167856695512	11739.861418691022	15502.617917085983	15489.299511428122	18427.13063114041	17629.75442808112	16501.854656209434	9936.173478331984	17408.203146123047	14674.213955239939	24211.938205996994	16993.721899710017	17618.789489525414	29341.55067213109	21334.524523891163	65795.30911083	23782.145260247267	19411.85897755045	23338.456130401984	27580.551096558593	36807.53674512245	22711.592388092522	42281.061698080164	32061.614157385724	61472.46534633826	10201.630215797213	19883.89014141642	23924.01861865471	13836.637264273739	30278.371008727045	25179.646873816775	34150.88431165355	23259.336820773555	81047.10317728166	32352.909411537883	11374.412344481982	28641.278294830292	21572.932383077234	26132.796245498932	33177.16021462137	34296.50726190248	59270.89828336759
13690.262310370985	15511.657521359948	24897.264349125562	20727.838459244285	26273.873587050068	11834.933227849866	23721.363783800585	17672.09904885186	23324.804395388896	13965.114417290215	18031.190410446165	8529.101353061096	15725.469971283455	9006.64459186216	28734.594331682434	8270.720750977958	8898.669554775537	25924.04143682146	23415.488923886776	18063.263323978543	16892.947508062305	10816.580575955342	28202.118227570023	9657.702156896901	13204.519043148843	13150.058468158053	13577.055585145989	18757.54883769585	15650.41223866765	13126.043967935799	12730.616351415198	17911.663910524323	17181.515824377082	23196.77867730312	11803.505746630934	15596.628021412433	15440.084011114915	18387.56504658872	17643.471076926515	16479.099734901924	9981.966166528937	17443.164294769875	14644.26607022344	24287.614831797102	16792.123893983167	17808.576884897422	29309.3688148953	21715.33205869515	68515.99564459214	23549.468818168407	19307.43613493568	23055.659800640653	27647.478397909636	37673.4773879891	22755.73131287884	42805.92331725316	31874.937870571757	62865.6558164394	10090.944252223946	20224.84549947177	23820.256889375403	13790.173566783535	30027.050897600413	25219.604170054317	34019.62138951021	23427.192776863747	83460.98235574014	31944.310936891776	10713.677361252578	28396.945746421115	21682.8946729965	26161.63234152674	32902.222682176376	33948.8553868277	60334.41539348233
12122.40502840555	14638.640384168142	25281.446258177377	20451.978396087536	25397.669981956842	11680.144533572273	22375.620596590652	17618.539326346534	23445.165510856816	14218.586542496303	18076.76988854009	8367.509418615673	15247.753340650903	8897.074292113968	28918.030766348398	8250.59406539322	8875.394629476807	26325.76998887315	23433.77892891209	18070.936886328698	16997.49673787569	10950.345752994031	28089.953040031	9656.227547404382	13156.516838803791	13027.195260716428	13652.524402361934	18766.38127848993	15653.972672709682	13082.451456409714	12697.858723929217	17931.843014936618	17104.17029505599	23500.759394262983	11868.499553613901	15709.987855341018	15402.474076301107	18317.745523659683	17674.624095157058	16465.361621563883	10042.611633021212	17487.675581061343	14610.596783995397	24363.18379718097	16606.74634194063	18003.123828153388	29302.06536772667	22107.71285802288	71352.0070929924	23290.281970865886	19203.70522071916	22789.16102619911	27703.513502181297	38589.36680498072	22800.835874975248	43355.76987331672	31672.020846699637	64385.56312491627	10001.710554956038	20600.23038488858	23703.727571305728	13749.124077508188	29800.793443802402	25278.917872841448	33879.765910325914	23620.962779518486	85907.80434977013	31552.062687382724	10110.852091045537	28156.385752252227	21798.198894029545	26173.30942495048	32640.536027867674	33596.59037830832	61386.91781226548
10855.641106185292	13732.000068877569	25069.831921315774	20145.517561718592	24571.65639739289	11511.743553706274	21084.87742827564	17562.004869708686	23569.538729798303	14510.840704167038	18032.067008388356	8222.940385732238	14773.14502956745	8787.880692096514	29089.089468535156	8239.272163513531	8861.093146050393	26744.620113673052	23428.932071238167	18071.71353933317	17116.296506500228	11087.435627016348	27971.177436349994	9636.252644600652	13112.510649560933	12903.949442731815	13734.347959811006	18752.77207561946	15655.692451550878	13037.249038256474	12662.080334364086	17963.15672958941	17022.84905348721	23851.507438928973	11925.238197892579	15879.132788984882	15379.457372793166	18233.892343595573	17715.622569774932	16455.815026179855	10109.834026603578	17535.485866895615	14570.645526968365	24428.971507931117	16447.01662602232	18215.34301607724	29309.28552682708	22516.13161933942	74258.58655877788	23009.80673755602	19100.380695069027	22535.546486809046	27744.95275982988	39584.959111472235	22851.63264175594	43973.57890568817	31458.733430872082	66043.64853017568	9936.155431540008	21034.170439485584	23572.87901298491	13713.168165486622	29620.519932712155	25357.31103504385	33728.356860645785	23862.774516235688	88243.37675074862	31177.08301344059	9554.45589078137	27921.21240159046	21921.853809057353	26164.4354379836	32393.915332476987	33237.78201873754	62500.62315020782
9801.83209446679	12957.907975642656	24306.379987808323	19845.19849892603	23746.53654156123	11362.32171225731	19848.797557732683	17505.2226076012	23690.28411749372	14836.860807642593	17976.634445303724	8090.841575327788	14295.609529492456	8683.401923846472	29231.654216531053	8235.603230404746	8854.396722304311	27183.568621751816	23409.62521605259	18070.849650822427	17251.554834416565	11217.821677175576	27842.54636210109	9668.523331369017	13082.11672690167	12780.526468432308	13824.49307656708	18732.008112358453	15655.710622316832	12987.978581321138	12622.687969854112	18036.013419644514	16938.52301731999	24238.99274032891	11984.418056940782	16067.338657524835	15375.665117850229	18190.330320503956	17760.955788443138	16449.002536278174	10170.855576167987	17591.844856588144	14524.929159592946	24482.328833536485	16319.59146234552	18443.18236974655	29349.816746943598	22990.62057435513	77240.57055247347	22715.222785992773	18998.038687724555	22296.018932440118	27775.204936264367	40652.17014204726	22914.677890876643	44652.71204919763	31229.832307346704	67913.76379255748	9895.422076056982	21517.13908099088	23426.879836829714	13681.20864299574	29497.186611658264	25450.83679780085	33563.05134840343	24146.460056008124	90598.74609390006	30818.673428106937	9058.969115032343	27693.28090746451	22042.065079971748	26134.76014727209	32163.366715111442	32876.37806522639	63607.5142244247
8924.460444648088	12274.550541347973	23238.148768719384	19572.23285136924	22923.2664651121	11231.452740807752	18669.70418834108	17449.562370259486	23809.118345236337	15217.457142333362	17916.113299054396	7973.013858048262	13826.67780861965	8588.194590499672	29346.10355146831	8243.785853445037	8853.306487669175	27636.083096019036	23377.254322406177	18071.90239455999	17401.67648682167	11344.374207962974	27706.52324639903	9819.6695820527	13062.149835101494	12661.115331350195	13921.122806120358	18730.118223992715	15654.937906850728	12935.088683869351	12584.813309216868	18090.081261583717	16849.949912212564	24663.117968225277	12050.381638571409	16287.07273214235	15383.811052246947	18152.86320162623	17802.79334021667	16462.740212556644	10230.347549275599	17648.867606178075	14476.155308149768	24516.605339801798	16235.005686539016	18681.31217283983	29466.502244632007	23492.364384581473	80292.72794366296	22409.960528088406	18897.68207571309	22071.54693768575	27790.639485403863	41776.28343638259	22985.1211455948	45370.4150011656	30986.94427414232	69960.98130870612	9874.798941230376	22030.88357572379	23266.424544453108	13652.640979390844	29434.02288673825	25572.482099422985	33391.49121103607	24471.31054599161	92825.63856223536	30476.963025372446	8643.12578652642	27475.683059528925	22166.417836684166	26090.36470529438	31954.019851614587	32517.884592752293	64767.94819289265
8216.62821880572	11634.264460039638	22196.906395178114	19304.034232049813	22147.54890385098	11107.74354407144	17560.159773381452	17403.80000046405	23922.372793930954	15647.29918107336	17855.079090651274	7862.239388189355	13369.473794960108	8503.649559186366	29425.989124347343	8261.839898060756	8856.548728819898	28122.295169832232	23333.49868616481	18074.159327496236	17580.45802705565	11471.702273078576	27563.54067803621	9980.589155706053	13053.51671520263	12551.531654881635	14035.14528130692	18728.518012734254	15653.583435125116	12878.250726117389	12547.53639615349	18135.277241236494	16765.27044312776	25118.281822994613	12114.093644803665	16554.27012751831	15402.115732544438	18144.432564508254	17835.47912681998	16476.452197085822	10284.500112553362	17700.14496783048	14425.026072456829	24524.57331973517	16172.267161862836	18936.423449048427	29608.20667049668	24005.107444271387	83342.99202162007	22095.253949537764	18799.775674684974	21862.61009007845	27787.8016861031	42965.553507001816	23064.29224139501	46118.15860102656	30735.511839603227	72147.78388599803	9874.87227097454	22589.108857220224	23092.922951870652	13624.410519604244	29432.01816235552	25716.439762810805	33210.7757008439	24832.367946140792	95054.92906789083	30148.0567744264	8316.019402708731	27272.191532384764	22290.648508307328	26031.14268229945	31764.09705672919	32159.440855445093	65967.85703502597
7667.150753160687	11047.886789834056	21330.218263204177	19030.593877536427	21346.220371703967	11044.254128226976	16506.145416783496	17361.23971563779	24037.552978109376	16113.62466739012	17804.052040907045	7766.5681458172285	12929.089808159624	8432.899765810602	29468.661046120353	8286.216176768095	8864.239791973543	28637.53671394671	23280.513235272276	18083.143830756264	17782.052093774535	11595.904554026825	27415.063693982	10120.434892444253	13057.521200448782	12452.975978522263	14159.422211828301	18766.72173798256	15650.541375030118	12819.910377304543	12506.687796893666	18135.583142206877	16684.422068115746	25644.782042769602	12191.433702709897	16836.18613191018	15421.4410122808	18119.141395152637	17862.279629071152	16510.788506456138	10334.376531756101	17746.700690598907	14371.21374982257	24504.925970609278	16118.91660033001	19239.764818976757	29779.514114278296	24615.70707001065	86391.29313356592	21782.351478247438	18704.318261112177	21670.171532860873	27771.15602422923	44244.319372172184	23148.806134705825	46886.12338959223	30476.76094095562	74479.29337423644	9885.808952974063	23232.783631756443	22910.282835815113	13597.280663238687	29502.322099848156	25869.183754770722	33023.54110799991	25265.260139339713	97165.42732397819	29832.81919035094	8085.531906259698	27084.20028910471	22416.39657575159	25957.903291768773	31587.21277324886	31806.503921029416	67205.59142506025
7246.721962637381	10552.934143318062	20701.236203415996	18763.05752799601	20673.30919243246	11054.23743024263	15510.084247743289	17319.221640348253	24148.155145129425	16627.52910395345	17767.55653433941	7666.449781644769	12507.906900480384	8372.782524719212	29470.830729787376	8317.699036065736	8876.691997023181	29174.71639451396	23221.019097680037	18088.541054256188	17994.434777726423	11715.521232276276	27261.798116688245	10282.250772683388	13076.945197096487	12367.004164317748	14295.48758691412	18746.35065823565	15643.105223138684	12761.372480948934	12467.293069942649	18130.802876863596	16603.66616133784	26243.537728737825	12275.322599031822	17162.600063335325	15437.063210698043	18086.320385110143	17887.621183975072	16580.112910136384	10384.912104669942	17785.094277523884	14315.152196460958	24464.582084213187	16069.342958800518	19561.663452281893	30041.906472136707	25240.37424156646	89352.26524689078	21467.559341548716	18611.830459204215	21484.77529230545	27738.538848379143	45592.49288258565	23248.403257433198	47710.65462936311	30207.027554705553	76982.05119368933	9907.319119207745	23909.42065339965	22719.292739054734	13569.329597511247	29629.70342538977	26045.23116501356	32833.22777363763	25763.004487093287	99296.43425100381	29528.716525899064	7948.508896938939	26911.408527673928	22548.872777849858	25871.021083015166	31420.725417072215	31462.354774939555	68436.77822111799
6910.901527067372	10174.20316928119	20318.443112448876	18541.9430160087	20055.769855918385	11079.628963376408	14587.554418327016	17278.656337978882	24247.38408712228	17235.37720449239	17749.09762895854	7495.5900961238785	12112.504089854636	8327.592288318583	29458.659903653977	8363.520114225546	8898.319017304935	29762.66911196677	23160.594076611495	18086.075834712177	18226.043228017672	11845.081584369107	27103.74648331368	10485.930139269924	13113.403591453052	12291.409634776954	14442.643424385762	18715.88466494399	15631.547223176094	12702.30382573489	12447.217076099463	18139.60506151403	16527.014875131063	26892.91229492877	12371.431414864604	17514.77391812926	15453.584672930303	18014.98604122791	17914.37525486396	16661.582556700065	10435.339399203875	17817.628649854647	14258.00062265406	24412.637957644154	16022.796915305998	19907.923122137272	30348.621660604742	25911.22331160196	92156.64380009283	21154.816858886403	18525.136880010945	21319.359598367137	27687.446958266453	47015.9413514856	23357.500582804452	48563.92040643071	29928.063159019883	79578.55042504641	9936.662725247776	24625.30747931832	22525.385698829974	13543.237422474669	29802.536077101995	26265.966599017964	32640.077494656725	26300.95310397539	101316.69952282896	29235.643419919877	7889.680498014405	26779.77967934608	22684.436026031985	25771.731025193883	31275.301960551926	31129.74477046382	69690.74427528314
6612.93522226605	9865.202611892575	20120.03674557825	18416.71526892401	19500.137659840628	11104.895488932812	13745.820452980297	17236.743561319305	24341.189657397816	17894.389686616327	17749.22737833911	7426.420442478828	11733.697487750254	8294.409627091567	29449.212428595496	8416.529159820122	8930.849894775276	30469.59145665506	23097.89666419661	18079.17795189414	18493.072777484525	11969.173098817078	26944.06699300594	10750.791439533055	13169.047897979477	12225.70824308123	14600.9984205333	18685.02587337601	15617.281843254483	12643.81883567989	12450.43193918987	18151.325495255045	16452.883770704746	27626.748398069354	12497.637189829296	17898.473526200512	15473.203034743789	17942.367222936973	17935.905870985374	16790.87718296945	10485.787630043045	17845.899006693657	14194.7416400815	24336.57565091536	15977.296804747006	20318.048916410444	30682.539631412914	26691.062746465286	94782.53185060041	20850.17076390702	18439.364280703303	21165.056468910814	27617.00200498679	48494.111519878235	23465.135960610853	49485.120007302576	29640.124032836004	82259.573298356	9971.100073780151	25431.60714864575	22330.98547921823	13519.055972805407	29999.975503655125	26496.78128333977	32445.140328572557	26897.640899125083	103361.31475794197	28955.661260650537	7841.214918411499	26673.265123476027	22821.23714435137	25669.82939121141	31133.593130524016	30808.711462255065	70936.86392550077
6335.75317658337	9580.238646685353	20067.219669156024	18444.488967413374	18994.74574890714	11140.34546705185	12990.846642060693	17194.31534833028	24434.300059304205	18614.70120573373	17744.700323485064	7356.023836477322	11373.78358740744	8290.63169536693	29445.245212068352	8477.013272462993	8976.7909777403	31238.71396193292	23029.644134079957	18070.19568414361	18765.394881773685	12104.136812930203	26781.327003593087	11076.512345233587	13248.504327821254	12167.523176687926	14766.522888408257	18648.693197229608	15609.745072823827	12583.328972744564	12483.051779213953	18153.218902230354	16380.82908460304	28571.32774651054	12624.463107786602	18339.310369056457	15488.256640582498	17897.1727741055	17967.253275128543	16947.873326998066	10533.053336483945	17870.641516847845	14133.858740648882	24245.05960290441	15931.378085271246	20765.41654298625	31172.388229595574	27483.699135642328	97257.29072930984	20554.544807836886	18361.181638912916	21022.09748663687	27531.969396397533	50057.089222971204	23584.10628744728	50504.90489136251	29352.6318630048	84967.49255723767	10010.525391147945	26286.116828729697	22136.725392568296	13491.880256705595	30361.45391357293	26743.106864307458	32251.822878910065	27631.626334648405	105279.94114004538	28679.64513839004	7806.558286679725	26593.12755389439	22969.55426856657	25564.411768522255	30997.29205489072	30501.509908278927	72225.84373036715
